5.087084665078299706e-01,7.058569827586059775e-01,-2.252785282120360055e-01,-1.305582455780810003e+00
-5.788541499103130317e-01,-5.310805763660889633e-01,1.609044668478510021e+00,1.625839946462350083e+00
1.382254032638879915e-01,1.087049939694199940e+00,3.834159872550400028e-01,1.238341927332539949e-01
-6.273766456979840145e-01,1.790895020703109908e-01,-9.445693432482679675e-02,-4.143116381979319862e-01
-2.137641499855130078e+00,-2.248971408083700219e+00,-3.529338807218220242e-01,-4.897189665195220143e-01
-2.401678970973739891e-01,6.532290856846679761e-01,2.128635674407290124e-01,-1.070088301600669922e+00
1.281648899397650032e+00,2.305711768471890188e+00,2.621247022928580028e-01,1.122721993236089899e+00
1.595783334794310004e+00,1.037666907424789932e-02,-2.774521295457150205e-01,-2.130922922212119985e+00
2.392227377372679875e-01,-1.763844980510770100e+00,2.656715860694010001e-01,1.643066570633300028e-01
-1.807780097156620025e+00,-4.264551466127190160e+00,-2.516002510294689909e+00,-2.517262198280839858e+00
6.196162192045520101e-01,1.223359728563989890e+00,5.004348024997089528e-01,1.575664940304440043e+00
-1.511233419012359969e+00,-1.556477838902800004e+00,2.651133009365200244e-01,1.544120494635369933e+00
1.675389566443379996e+00,2.781775455506859895e+00,-2.312388631084049961e-01,-4.963008209967750134e-02
2.209775177910020094e+00,5.081885069011000233e+00,1.880292653733999897e+00,9.158911307933720325e-01
2.120018735276419930e-01,7.493902260039150276e-01,2.760211310596529799e-01,1.814805004574219893e+00
-4.557119940779750245e-01,-6.604056715771369768e-02,6.898518337726460281e-01,-1.050548354363119996e-01
4.891855856134090241e-01,1.765521071964629929e+00,8.262082141301090310e-01,6.246588985724460530e-01
-6.866874371666560339e-01,3.634949301351860118e+00,1.586538397703850078e+00,2.575305984367109779e+00
-1.485374047112659968e+00,-1.540756208535789984e+00,-1.855049632860850117e-01,-1.754665311563639918e+00
1.549303790912260004e+00,1.154107625246989954e+00,3.181120403722270118e-01,-2.432888025163709944e+00
9.778756915695699381e-03,7.856183936033069859e-01,4.683811719002650142e-01,1.451655185361049982e+00
-8.892843980711510055e-01,-5.576972705053839796e-01,3.934398541549449790e-01,1.602048293070619911e+00
2.169247893796799886e-01,1.108378194949270062e-01,-6.885222476323900054e-01,4.569686234206110087e-01
1.411996129952740042e-01,7.810970640030080459e-01,9.509770222682369933e-01,7.111568752477389621e-01
1.612081197365119900e+00,2.095687921087559857e+00,1.528373821852030134e-01,-8.881426469443830518e-01
-4.820424904309100200e-01,2.697141488133140141e-01,7.403496000054190507e-01,2.444116442698040181e+00
-1.685262395033350069e+00,7.442361976432280146e-01,2.223636405047599851e+00,2.826252409243069863e+00
4.385467757008659762e-01,6.695050981500270115e-01,8.459584647462330409e-01,1.696768103980929920e+00
-4.682921038357509835e-01,-1.735035579653660065e+00,3.219240915816760085e-01,4.014485190652499758e-01
-1.685166315882569987e-01,-1.462893759765099944e+00,2.047197820281559943e-01,-6.307042797745630036e-01
-1.699932215713430006e+00,-1.043617217496130012e+00,2.178837600730960111e-01,4.782057102386280123e-01
4.999622090760860171e-01,-4.050728304440299743e-01,-8.109027413964879916e-01,5.208815276071879774e-01
1.759612935870040085e+00,2.160305138986100104e+00,-3.309459041079390040e-01,-1.781118828837060075e+00
4.228402287733439846e-01,7.031209581837829514e-01,-5.592403684180859980e-01,-1.529057158688650109e+00
5.993253341158959469e-01,3.328414302263850155e-01,-1.639228654647560068e+00,-8.593750975645060297e-01
6.521353472429709530e-01,3.253008514384779781e-01,-5.764651184528619687e-01,-1.721924371995150027e+00
-2.237176674776069907e-01,-2.258669745621940117e-01,9.069438451620339681e-01,-5.704973059136669855e-01
2.435221401680399966e-01,1.133626439521469909e+00,1.109948420105719924e+00,1.895641989172230035e+00
-8.522864276226900515e-03,-1.019871864935870009e+00,-1.365608833077569972e+00,-1.292261271204139916e+00
-1.138052601171299916e+00,-1.875184101385949931e-01,7.211732642083830136e-01,1.321071340568120034e+00
-1.208596372847920014e-01,-2.246253679175069795e+00,-7.488874937156020373e-02,3.912393729462149833e-02
1.801929145173470026e+00,1.911838780926989889e+00,-1.240384117680100040e+00,-2.037495121281339916e+00
-1.629218307227640050e+00,-3.768318645577690140e-01,7.005015717703420020e-01,8.079369387788659651e-01
1.413203221474659932e+00,2.460563228347409925e+00,1.446582763536299998e+00,2.786549665493140093e+00
9.556424026018930373e-01,-4.496321709501659991e-01,-2.217762572789490072e-01,3.421312688120979884e-01
4.676753296473529775e-01,4.260582806318780058e-01,9.234435937758239676e-01,9.756721454408130434e-01
-1.208778890072379930e+00,-3.794788355014150127e+00,-1.304180715882490071e+00,-1.774823821862810069e+00
1.998489305023400053e+00,2.810584731376890133e+00,-1.201424283272809923e+00,-6.406728767378310208e-01
4.901849174322320257e-01,-6.313448521711449990e-01,-3.606970072841410024e-01,-9.584216816098679592e-01
-1.082110100653270041e-01,1.052853273445560012e+00,1.550519132457069960e+00,1.838885008146970090e+00
-1.143881070136929939e-01,-6.086174026465589471e-01,1.050085176932319952e-01,3.426465725848999999e-01
-5.740182834295589620e-01,-1.193080160382240074e+00,5.113460753597399988e-02,-1.468015328643769990e-01
-6.198712530947479982e-01,-2.113009470790029987e+00,-1.564030142752339980e+00,-1.870032486608129929e+00
-3.189186106435029977e+00,-4.332470517476970429e+00,-1.077577886452419920e+00,-1.568153220565150052e+00
1.409564553206450022e+00,1.408338452372869920e+00,7.206434036309580238e-01,6.936510061094980362e-01
7.330286250070769949e-01,1.910925325347959891e+00,1.782769638246660016e+00,1.222086770598290073e+00
-2.025648761983299961e-01,-1.692528109612309928e+00,-3.992930130560189972e-01,9.824772972442310515e-01
2.359196917354729806e+00,3.575783676497959807e+00,4.441039786769019893e-01,1.272766740176459965e+00
1.089506139947800101e+00,6.390094278173149567e-01,-7.730975431279819843e-02,9.339126982064389904e-02
-9.896577532958059642e-01,-1.362930276532059892e+00,1.568120107370380101e+00,1.751794296305110021e-01
4.301777249378829771e-01,2.114216655131449851e+00,6.918263199898870563e-02,-1.598746186405060055e+00
-2.325075095787280111e-01,1.821397167677790030e+00,1.214290068998759908e+00,7.997108290882549708e-01
-1.530595259105179906e+00,-1.648824554043969992e-01,3.413560533522709828e-01,1.916490976809720026e+00
6.854446686074660011e-01,9.400388784352670113e-01,-2.837372890108009749e-01,-3.544452620590790026e-01
-2.473147844176989962e-01,5.762600996928489705e-01,3.496739079359029723e-01,-8.713649853847289517e-01
-1.401645543378450043e+00,-9.866051553800889717e-01,3.707865615557660033e-01,-7.351916378272890240e-01
7.022500242759349698e-01,3.388619888458340168e-01,-5.338605068101179990e-02,-1.337571556647219939e+00
1.124687485238730078e+00,5.463881328322179876e-01,5.370598609022839698e-01,-6.695840998645250508e-01
2.748691169592920147e+00,2.600726956282520153e+00,2.464038512683799920e-01,-8.124520548315059543e-01
-1.143026361054060080e+00,-2.062702569520269869e+00,1.939762185854949916e-01,6.967063983877660460e-01
-6.527219224653499907e-01,-1.386147113061899916e-01,5.845606026224230423e-01,9.511447374970739554e-01
-6.836456664385609505e-01,-2.746047365674570084e+00,-2.848405948120920073e-01,1.029947458233009955e-01
-1.013481183699129984e+00,-5.074704383340159497e-01,-5.223601304306319665e-02,-2.014705169182790190e+00
9.311408038242969809e-01,1.955877929333059928e+00,5.535035288727939706e-01,-2.966964015137369959e-01
4.092984293592210054e-01,1.283544449636510043e+00,7.473154145662780357e-01,-1.591874647872550119e-01
-1.055680974773550052e+00,-8.721014185723300477e-03,1.564884210156779920e+00,8.634676746110520051e-01
7.915317481863499705e-01,8.775215719372500001e-01,5.286398623162680277e-01,-5.120468050023639917e-01
1.190124282954690083e+00,1.327363047285669895e+00,2.433349350893740104e-01,-1.613857373945700058e+00
1.657940058998990107e+00,8.028409998377540324e-01,-2.409563955503810084e-01,-7.758173231858990215e-01
2.279442314518890025e-02,-3.636247726310600226e-01,1.075899548354759983e+00,-2.566605865233180239e-01
8.482843667086950035e-01,-3.070402697606909870e-01,-7.145572898276579821e-01,-1.244304137612489924e+00
7.968631231798040115e-01,2.056924432341399989e+00,1.108593508526670046e+00,2.071244543766860013e-01
-6.023534541768540418e-01,-3.331375717619919907e+00,-2.424071323694129809e+00,-2.125418953047080173e+00
4.591637842678419901e-01,-5.602157682151449603e-01,4.102361998301740087e-01,1.082613377650019970e+00
1.037200745339579955e+00,-7.120116829026339467e-01,2.546631649133930253e-01,3.205291161075339845e-01
-4.474088191382140089e-01,-6.859310184627439577e-01,-4.565778718304179806e-01,-1.760378714091370006e-02
9.992462994741320159e-01,2.870906221741750031e+00,1.794752673806019994e+00,2.511369575921280184e+00
1.126198041539169914e+00,-4.951639338389369760e-01,-1.508688337093359921e+00,-4.462694622689910240e+00
-4.519527693346200165e-02,-1.108171800560699971e+00,-1.344095655267750100e+00,-1.534760592922489897e+00
8.495509491344660491e-01,-5.737138980119130260e-02,-7.963053401338370252e-01,-4.182056723941480203e-01
2.417070611163090188e+00,2.269886606962919995e+00,-1.052977148510580108e+00,-1.082729517501439975e+00
1.250950033897090030e+00,1.183727118497329922e+00,3.569592874970979879e-01,-7.633983321723659954e-02
7.391983381649769314e-02,-2.585175192509729936e+00,-2.380097405935400090e+00,-2.360075380372700149e+00
6.775098525741669597e-01,-3.813285798547110250e-01,-1.592164635435520115e-01,-2.323348016310189945e-01
-9.376239891199620313e-01,1.643526899640449998e-02,6.454154808156639667e-02,1.234783201385559970e+00
-5.480267116229770030e-01,7.264875569035610381e-01,1.203304709657359917e+00,1.012667248107590012e+00
1.722741286437549924e-02,1.680107039951159953e+00,8.063073735758040372e-02,2.193824055478409973e-01
-6.992281061440980272e-01,-1.256446944484510109e+00,-1.092175034967280078e+00,-4.197374608096839932e-01
-6.793963334141700505e-01,-1.195793739003450096e+00,-8.229724089324450542e-01,-2.502723601264920106e-01
-5.529098649317529812e-01,-1.265225279718100060e+00,-1.156024948607869973e+00,-8.938805684076099878e-01
-7.813729211361030158e-01,-7.309968803050950203e-01,4.703034831263659954e-01,1.017909844355890048e+00
2.050724048791310039e-01,3.881086109716759824e-01,-1.300351210643359900e+00,-1.976554037367570071e+00
-3.131856664445050176e-01,2.536567274390740145e+00,3.972172182074070190e-01,2.201538311267240200e+00
3.062021281226179892e-01,1.223920821222010069e+00,2.123159192822260177e+00,1.818200675514580089e+00
3.555480819178820084e-01,-2.976362681102949839e-02,-2.145559193302589984e-01,-2.796129862668379928e+00
-3.848402699952740307e-05,-3.223636973783889914e-01,-8.890900400039319917e-01,9.031830847099470150e-01
-2.291427502762759971e+00,-1.909836112837439925e+00,-5.311315315978090146e-01,-3.491889983964249766e-02
-1.571250701639830050e+00,-2.990115066837499835e+00,-6.058234271582060293e-01,3.748162201781399944e-02
-6.709324033534199705e-01,-1.319149107461579984e+00,-4.432807840169250002e-01,-8.060171570392099527e-01
1.773842681608639893e+00,3.300846610735129749e-01,-1.383932262920620104e+00,-1.797003217349439907e+00
-1.816337095806600077e+00,-2.670160661388250034e+00,4.191031329462879818e-01,5.889361824710920290e-01
1.722846004397450004e-01,-1.083115865379630005e+00,-1.304119252693539899e+00,-2.562837107970150075e-01
1.169763605083889990e+00,2.582378295776940114e+00,-5.702154952128010157e-01,-2.052156743205839906e-01
-4.044595825484680052e-02,-4.497922696704619860e-01,1.143396916295799981e+00,4.744591606411009965e-01
-3.019073066580920117e-01,4.710469668418370004e-01,9.301638058102930096e-01,1.122219240261359996e+00
8.223787506678079673e-01,8.318393014477519776e-01,1.634926821755099957e-01,-5.790103227762080085e-01
8.206069535676250304e-01,1.559875710607149912e+00,-2.942230613504279724e-01,2.837165041996450032e-01
1.904617692693489905e+00,9.170002023869779917e-01,-1.969321597977109928e+00,-1.711883562781050028e+00
-9.975123017693540151e-01,-2.543186799303270185e+00,-1.171100649419109935e-01,-2.662275121415970114e-01
-1.417957040823510040e+00,-3.588968937047030128e+00,-2.190835497721709935e+00,-6.392912087561709589e-01
-8.064613007931049626e-01,-3.857683559048879829e+00,-8.021169875498289636e-01,-2.890486132056969915e+00
1.183604050300449906e+00,-3.380583811185590148e-01,-9.057986382186079544e-01,-1.040634975745410085e+00
7.643355234213300431e-01,1.586742310268500100e+00,1.033491504720249976e+00,1.353148080089209948e+00
-3.027045718763989868e+00,-1.892569184487959966e+00,5.338529318475370156e-01,1.711489197830899922e+00
5.965906808655120352e-01,1.098553957886960086e+00,1.976199876786999932e+00,3.640524404236169964e+00
-4.440557328946229815e-02,-3.246296788472540218e+00,-2.086940126220329983e+00,-2.868690999800089791e+00
1.117913382038719927e+00,1.639733071509869911e+00,-5.348417481420000286e-01,-2.749531145632420071e+00
-1.355619064684230102e+00,-5.808869586126359508e-01,-1.878707962925630082e-01,-1.089856745067599997e+00
1.116705963845149974e+00,2.603850617227259967e+00,6.614443909473799454e-01,-4.395701778348389821e-01
2.154588527957239930e-01,9.936749503195160260e-01,8.403379070853930211e-01,1.438647000921009944e+00
-3.890525965338950121e-01,-3.271755837495339936e+00,-2.161013800921459893e+00,-1.684616978431259904e+00
1.261468476711169906e+00,-7.048519348277320073e-01,-1.300001127421019920e+00,-6.748845166706609611e-01
8.921243622772470072e-01,2.652918149450699925e+00,1.647262697575250012e+00,2.269977501209349935e+00
5.381719741155339687e-01,3.818019947040390272e-01,-7.778974779089400382e-01,-9.654204474091240273e-01
-2.394299394106030043e-01,-1.299844669441510003e-01,7.685805446421060116e-01,7.338400647353100492e-01
7.289547954216160086e-01,2.053318930333389858e+00,4.373466380957349853e-01,-9.963953595688159748e-01
1.022061171514210054e+00,1.825682051074200007e+00,2.772383633930110003e-01,2.947533880795590200e+00
-6.176476747855910165e-01,1.938062408688040028e+00,1.496311202570409948e+00,2.969042875428130057e-01
-3.880606700477309823e-01,-1.141526787324010028e+00,-1.708813690234410043e-01,8.678007636958829929e-01
-7.728665488539300174e-03,1.219509191230210066e+00,1.055872367218450014e+00,1.794126505889090062e+00
1.773040504533749950e-01,1.351665404777639967e-01,-1.483922327561489896e+00,4.733777100018499856e-02
8.939445066944810003e-01,7.752349782763420238e-01,-3.781199270574459731e-02,9.542138594407340024e-01
3.275908298968880139e+00,3.326791394956650105e+00,-1.624502626708590025e+00,-1.539673856714359967e+00
2.035730074367109871e-02,-1.344244673948479907e+00,-8.730844121217999909e-01,-3.518070781505259759e-01
-1.089346166790359893e+00,-7.009508750399779942e-01,-1.060209503009349907e+00,-1.641635965245550111e+00
-1.845532386165420036e+00,-1.951233327142599894e+00,2.428267379774719931e-02,-2.754479409733789907e-01
-1.833236387801969944e-02,-4.754632661201509958e-01,-4.891427124974460083e-01,-7.798284370041850266e-01
-1.008502756468129924e+00,-1.510103953410810051e+00,3.991441772066550153e-01,9.233487505009490004e-01
-4.684473774272229774e-01,-1.172120171609190020e+00,-7.879781104996169683e-01,-4.118062959156569836e-01
7.740554771591160454e-01,1.640227770534689877e-01,-8.673237959219589621e-01,-3.089744800609679931e+00
-3.019317679614130223e-01,-8.690135881131559881e-01,-1.086064890123769944e+00,-1.292264095515750055e+00
-1.499870058898330027e+00,-1.499504646341450087e+00,-6.990918578235699732e-01,-4.484580602663750248e-01
-1.484676834823970060e+00,-1.209347334912310057e+00,1.126775540817160026e+00,7.299860350036010415e-01
5.569793811750990420e-01,2.683777573317809931e-02,-1.756958229438110086e+00,-2.613810771331139815e+00
1.179511650768679948e-01,7.071774023056710545e-01,1.158025620808939893e+00,1.053765486018209963e+00
-1.655974961458510086e-01,-4.214393355909949790e+00,-1.840978424584519990e+00,-2.023122467336610164e+00
6.072845233955469491e-01,9.152680337508100061e-01,4.556379153284499939e-01,1.031077610671530032e+00
-7.383814706998209632e-01,-1.125877981772900049e-01,-2.680539405582300083e-01,-8.862687948960960016e-01
-4.595810930447279952e-01,1.924368648338270038e+00,6.272623890399440238e-01,1.348807038800859948e+00
-1.909757486950799943e-01,-2.281592913588189830e+00,-1.763283727121790045e+00,-1.010026284247379946e+00
3.728357826448590040e-01,-4.031917769958660025e-01,-1.815136690522280105e+00,-1.903742291482249938e+00
-4.471699997002669957e-01,-1.173429568272400081e+00,-1.547863703851700024e+00,-1.577256918230780069e+00
1.192786557960719973e+00,2.056303968307480190e+00,1.912266179612400085e+00,2.895501475194310004e+00
1.298677239497240121e-01,-1.334798708408680090e+00,-1.889769077932170083e+00,-1.913584712563199952e+00
1.311281607595959908e+00,3.074992754243369930e+00,4.495555021252779782e-02,-1.350769825010379899e+00
-1.468695533799500019e-01,-1.557355212447540049e+00,-1.967846484534470086e+00,-1.554599589847470043e+00
-1.860809850014039979e+00,-3.713133781617110163e+00,-4.466597714968569693e-02,4.053447809778299923e-03
-3.260848312997329801e-01,-7.324081721237249987e-01,6.946156159891120341e-01,1.817287474819279991e+00
5.729530534928160002e-01,1.771109169581339904e+00,-1.235098363107599989e-02,6.799789859136939896e-01
-1.574462666119549992e+00,-5.655113926611550212e-01,2.076971181171900049e+00,4.356392007551270207e-01
-1.412059367854370029e+00,-1.229252467841730034e+00,-1.121484965598170014e+00,-9.658061967352600252e-01
7.702839637999829847e-01,1.931487985369300109e+00,7.344645935528729686e-01,2.689497302071070184e+00
5.529059061095169536e-01,-6.177922254302909977e-01,1.669183910906719970e-01,-9.319857020947300286e-02
-4.054556946081179780e-01,7.061823265783909731e-01,-2.888440073440630071e-02,-1.023238286640139938e+00
-7.059136829654250045e-01,2.347354268069489880e+00,4.260120739188220096e-01,-4.997171501378089853e-01
-1.924495746862669998e-01,-9.450772164084190186e-01,-3.299932509630140176e-01,1.442836610219490057e+00
4.902765657268030042e-01,-7.392083533704839615e-01,-9.726840575590239846e-01,-1.455398418061379928e+00
7.137696657494110308e-01,1.458110052823430092e+00,-3.643565981855130254e-01,3.126231833982779929e-01
-2.016788257739809964e-01,2.264786923862999846e+00,2.288900306122500172e+00,3.801351897756239939e+00
9.387662163629230117e-01,-7.615599730579389881e-01,-5.516719214226469825e-01,-1.589135365369050090e+00
9.282330052386299490e-01,-5.506415703944990137e-01,-1.865804597467140002e+00,-1.919791959878679899e+00
1.269030371153319958e+00,1.284571164730420101e+00,2.812981973197120067e-01,-2.033343135114039857e+00
5.339858357166270553e-01,1.540943042018370068e+00,-2.999399045101640016e-01,-2.293891121169789882e-01
8.463354757112490079e-01,-1.501227004155069877e-01,-3.129270650363180084e-01,1.197702061885149993e-01
5.945458304819050133e-01,-9.425296700819260076e-01,-3.052986435802820253e-01,-1.234092295347450019e+00
-1.283684286808300046e+00,-7.604034045676599622e-03,1.020430288392089935e+00,8.318342340594130357e-01
9.489998579575049664e-01,-4.646560297182140142e-01,-4.873981127489179777e-01,9.188597340251639656e-01
2.609002042028770174e-01,5.001140074068359809e-01,1.879500068791639944e-01,8.179812291509810374e-01
1.374859030966210094e+00,4.035354499523740035e-01,-1.072683516924580083e+00,-8.183204570602520267e-01
-8.558915355461510499e-01,-2.818963069370179930e+00,-9.148930158953589853e-01,2.202492032569159930e-01
-7.272778417745190405e-01,-3.513643532650729817e+00,-1.646934103923189952e+00,-2.460358396594149788e+00
1.792342982823809994e+00,2.756931286148490035e+00,-3.944238510753030058e-02,-3.090800397385329995e-02
-1.639513266288159965e+00,-2.618506494025000020e+00,1.381165957580250125e-01,3.740010988561049965e-01
-1.868054768662610055e-01,-8.191118552338649828e-01,-3.844894671339940118e-01,1.329167396201899942e+00
4.368399433933090048e-01,-1.646793490957890072e+00,-2.260613066236180080e-01,-8.354073506405860217e-01
9.095813242221759687e-01,3.414920533925669965e-01,-1.729662942463670028e-01,-1.742678521251769919e+00
-6.496985009993080373e-01,-1.005399330955810022e+00,1.421691190044469977e+00,1.195813711755449926e+00
-7.753197439019060555e-01,-6.683272673075520143e-02,4.270360668064319964e-02,7.237001786045820229e-01
3.642130663632440202e-01,6.509296495366249935e-02,-7.882505287571930364e-01,-9.102664843816620222e-01
-5.881578770941819911e-01,-5.563050553555910493e-01,7.446342917589759969e-01,-2.573716914782919751e-01
-3.656503022049670260e-01,2.084364914586989970e-01,3.196978423458949892e-01,1.962590077746759892e-02
-5.830638623768129580e-01,-4.279516309506860017e-01,5.441675874478050234e-01,-3.228152108535439768e-01
-1.084836715764440074e+00,-1.721701419380279985e+00,1.432108650243590020e+00,1.650726321606680091e+00
3.121628565917269893e-01,4.171747995118529895e-01,6.446731693058089796e-01,4.094739186713000079e-01
-1.119782913546689906e+00,-5.385234703109680332e-01,6.180082476919139811e-01,9.529143515497889849e-01
-3.526022544080730237e-01,1.457532562873820048e+00,9.881508588993990205e-01,1.076888241776430055e+00
9.219265900688509985e-02,-1.602579264682800098e+00,-6.198275621689780523e-01,-2.457816240988679901e+00
-1.755985438736270110e+00,-1.127549050000060005e+00,7.518511453776099973e-01,-5.567976931664539997e-01
-2.143620762225860066e+00,-2.159290953029179949e+00,4.860344774588210015e-01,6.714187699020509603e-01
-4.102339056663200090e-01,6.362902754481809531e-01,5.848043932415489948e-02,-9.786132642505549484e-01
2.047588846788519934e+00,3.977356882456370091e+00,-3.230686214201839990e-01,-1.897110370185020045e+00
1.097144625472870061e+00,-6.475946619992180298e-02,1.342077744352659918e+00,1.443479694569459904e+00
-1.995618086580329964e-01,-1.086590639877480058e+00,1.227006466846819910e+00,1.423276821973090023e+00
1.615220128740000038e-01,-5.426619465292410460e-01,-2.030075032153630055e+00,-1.583203010998849969e+00
8.905161516354419549e-01,1.825713016283269985e+00,4.642115653774759876e-01,1.186498958309559981e+00
9.210972215748569614e-01,-7.400270580799009901e-01,-8.777360156457809648e-01,-1.323888406911319926e+00
2.255690275495870090e+00,3.251721041226939946e+00,8.051719951177049861e-01,1.450336816451680111e+00
-1.032026009207039907e+00,-9.669941326774410539e-01,-2.322817611500629931e-01,1.560344034811159963e-01
-1.706683908366809943e+00,-3.391430014119960035e+00,-2.377510653694709930e+00,-1.581806310620399891e+00
-1.357499084156180036e+00,2.690054119978679825e-01,1.012853903910730047e+00,-8.110465517994900342e-01
5.471862038613419799e-01,-1.069720635072819892e+00,6.798687394603950551e-01,1.304492065465109985e+00
-1.736779424533799965e+00,-5.425290270674120174e-01,8.921653420905230059e-01,-7.040987381674450318e-02
2.658786179944319997e-02,2.177256708607380187e+00,2.075280424503199939e+00,2.069240711059309845e+00
9.323896601902159631e-01,2.360808080705329992e+00,-5.475746136576049583e-01,-6.818957569272130481e-01
2.234432770504110044e-01,-1.996987196098320094e+00,-1.753461299094769998e+00,-1.231186300030679970e+00
2.874487588506460245e-01,-2.240927792198120105e+00,-1.226114148867879949e+00,-1.834586615634689943e+00
-1.935427237895150088e-01,-1.308610032841680093e+00,3.161113305361780146e-01,4.521635579590819742e-01
-1.526040626280710022e+00,-1.564591785456320050e+00,1.251475602268480092e+00,1.796230806839619998e+00
3.924810870207159907e-01,-1.394561975972749890e+00,-3.524827808948670094e-01,-2.699569787379120012e+00
-7.854876780878190523e-01,-5.658267402982920524e-01,9.534591712362679994e-01,1.049970354513309889e+00
-1.566566799442030034e+00,5.265022405312319576e-01,4.979645843027820096e-01,-6.984572077863270279e-01
4.625796858219879959e-01,1.159069772931669906e+00,-3.664613844621280037e-01,9.118753018195919768e-01
-6.989833397119920022e-01,-2.905266537414189984e-02,-7.070869807513259497e-02,2.551814561785219898e-02
1.305984272567179971e-01,-1.825100754886719967e+00,-1.086441871004339976e+00,-7.920042611601040283e-01
7.099226295860250335e-01,-1.283601551280429964e+00,-7.666482351443819621e-01,-9.617447541387750265e-01
2.593041408769419798e-01,-7.439906044056709966e-01,3.596584125620170269e-01,-1.621339696856889945e-01
3.199439991314499965e-01,1.746855207695769963e+00,-2.257388393091409873e-01,-7.440942924544059478e-01
4.018909193898880239e-01,8.108716195661770376e-01,-4.299334829769440036e-01,-1.051117210645029942e+00
1.663438310126120090e+00,1.589217104564170091e+00,-2.401339715181010082e-01,-1.214573366930290055e+00
1.449753990023100014e+00,1.786833033820470096e+00,-3.203350704164870111e-01,1.052927937268639980e+00
-7.896740975668979923e-01,-2.272094865536089969e+00,9.615344107995600353e-01,1.628606600182239905e+00
-4.507674626323709965e-02,-4.154986439446680113e-01,-2.097758040582869965e-01,-1.894301514439399980e+00
3.719304047774230071e-01,6.495972875429659732e-01,-6.421559140322420367e-01,-1.031855080383220047e+00
1.120320326789179949e-01,-1.425835554093280111e+00,-9.294119072835429485e-01,-7.202164388605590550e-02
-1.116398423856090005e+00,-4.039528926399399644e+00,-2.232362541261560196e+00,-2.379244830663310051e+00
4.774809799230990137e-01,-1.553971259455920073e+00,-2.911916197172380039e-01,-9.178358749177899512e-01
8.464521172956680495e-01,3.262442671702109886e-01,3.518321988143069956e-01,-1.621365590605930107e+00
9.760210514638399948e-01,1.012852888540489937e+00,9.659418032322699688e-01,2.962379196109940160e+00
-1.559553820093920073e+00,-1.746747213051260128e-01,5.717545715168379505e-01,1.277079253048740037e+00
-1.160149912541670103e+00,-2.545035198158749790e+00,-2.798607563846270185e+00,-4.368703773901859932e+00
8.130034781775360431e-01,2.284463320556290089e+00,-6.416014107194339955e-01,-6.756637290381040106e-01
-4.548646015258429876e-02,5.486289463798149635e-01,-1.636032144327719928e+00,-2.729945331275270171e+00
-5.917915967065210392e-01,8.236402361758580204e-01,1.342001781839629926e+00,8.159260664312449896e-01
-8.687073505832050291e-01,-1.781225134830680012e+00,-1.475565998930399969e+00,-5.046871855584489808e+00
2.726470722472649766e-01,-9.311995075436949598e-01,-6.991620728424100539e-01,-1.071183527407759906e+00
-4.881852406669800158e-03,7.530895411881409762e-01,2.888906672739049997e-01,-5.187662320135399963e-01
4.566192186951990029e-01,-3.340021085020140196e-02,-7.509144271016370276e-01,-5.379612945662229917e-01
-3.709736454205880274e-01,-1.303376602566830078e+00,-4.285326282492920025e-01,-4.506381940853200208e-01
1.939040357492989863e-01,2.678884485176910024e-01,-1.770854571267999888e-01,-7.864524814270990039e-01
8.190586344020599485e-01,-2.863548394099240113e-01,-2.162332371554699928e-01,-1.360239974508669958e+00
-4.958086319430100170e-02,-1.337233345365750059e-01,1.869107079353659884e-01,1.172374668875469927e+00
-2.101744071913389966e+00,-1.211007908395610011e+00,1.578511714058489890e+00,2.328165691176649954e+00
1.311011433672170101e+00,2.348214538556579800e+00,9.658996332409449659e-01,1.570239471833720035e+00
-2.939450931938140110e-01,5.645420430313670135e-01,-2.054023334520480026e-01,7.813741750845079603e-02
-1.861119359541590079e-01,-2.488687301265810170e+00,-9.438721030942679446e-01,-2.444320880619600123e-01
-3.329483598330850169e-01,5.217907146350749814e-01,-5.292561365073690238e-01,-1.684699763245179893e+00
9.471171449565649603e-01,1.009015332255150055e+00,6.214449710829389462e-01,-4.932122971728309935e-01
8.174669195710000391e-01,-3.816179031308620240e-01,-1.418808870178289938e+00,-3.185420156665899949e+00
5.876190167351059701e-01,1.715212752005849994e+00,-1.577656776175639930e-01,-1.444474297214600078e+00
1.414379894608680077e+00,3.234378182210989827e+00,1.284939760756369953e+00,1.382799972176879999e+00
-1.879887439009620131e-01,-1.662525519744789904e+00,-1.256493898069060089e+00,-8.299906922850109892e-01
-5.456173652228269999e-01,-2.007321105931660021e+00,2.254538626858069994e-01,-7.736763581539529699e-01
1.848893910891669989e+00,3.014225043010080096e+00,6.505304945115190085e-01,1.895741472900379920e-01
1.053276354399300008e+00,2.569927160772489838e+00,-2.273380201977019954e-01,9.064863794594110180e-01
-4.033220689795489755e-01,1.567771427809379892e-01,3.935494493131990179e-01,8.873978481565639731e-01
-1.252211719988080008e+00,-2.623356842240049946e+00,-6.397917583194829838e-01,3.065923332484459807e-01
9.349331777776710428e-01,6.701480590876890409e-01,-3.629159108486280094e-01,6.594362208919000469e-04
1.881203596335659922e-01,-2.094029357194809871e-01,-1.332984024054099992e+00,-2.869403456877179792e+00
-2.437510677634179945e+00,-2.077579243398389952e+00,2.068368153146759869e-01,4.362571856506879953e-01
