4.591709466225990521e-01,3.175943395345124376e-01,2.528641900894979866e+00,-3.376821385023768496e+00
1.350985025532795092e+00,2.496093490760959988e+00,4.626561169175496424e+00,-4.534283581870036883e+00
-5.947548641768163336e-02,-1.225258839618061701e+00,1.587273917802692003e+00,-1.865995566208863865e+00
1.436145460148233965e+00,2.997171480221374917e+00,5.892694612729320269e+00,-7.058280074314509989e+00
7.794278826030874852e-01,1.042747786475968219e+00,1.241873235163886591e+00,-1.188237460688219560e+00
1.051027076004389160e+00,2.618096481380768115e+00,3.820236668252296575e+00,-2.757232577948765417e+00
9.518299886720491543e-01,2.962457975398696597e+00,3.927673943189734729e+00,-3.861238671899237307e+00
1.273129641315282168e+00,3.232434757680838544e+00,4.963309435641855671e+00,-4.628249691512823283e+00
3.061308973253543453e+00,7.571010551835917646e+00,9.803755042262396913e+00,-1.068216277941899683e+01
2.534166287400199558e+00,6.864030332573856974e+00,8.053060512833377871e+00,-7.295702190106920781e+00
1.205454044668019753e+00,2.909776568732460156e+00,5.349400522562098637e+00,-4.980178877818151051e+00
9.084669763555998090e-01,-6.449610232208848881e-01,4.495550739953848129e+00,-4.662969369712410383e+00
1.325773793069340289e-02,7.089107685447838536e-01,2.780136400488068205e+00,-3.657786889774248262e+00
6.741212267871805608e-01,1.502202755264402834e+00,1.110488414119675360e+00,-2.355481146504134315e+00
1.477612913988595178e+00,1.814202479415277569e+00,6.117524265612532375e+00,-5.944098445269324849e+00
1.248877214449325423e+00,1.047182244586872590e+00,5.103718765871717800e+00,-6.848726670015455653e+00
9.305572983975547441e-01,3.032552493212449463e+00,4.798695647076056225e+00,-3.037151213760282076e+00
8.532562994451191596e-01,1.240191028309395538e+00,1.311336284660843621e+00,-3.292656392780242136e+00
4.228870237591766390e-01,1.241320425015474127e+00,1.828983290731062361e+00,-2.216068530369562861e+00
-2.786214357136507225e-01,-1.503884175504825116e+00,9.943910936386640698e-01,-2.411693802146251286e+00
1.609835798833537446e+00,4.340334470137492850e+00,4.989676924620161991e+00,-5.191826071462286585e+00
-3.842203730098909809e-01,5.787100852382862648e-01,-3.619212898226560338e-01,-6.117176765067612321e-01
1.619350112513607387e+00,4.671196416776325577e+00,7.373589973926390151e+00,-8.137127506036243574e+00
2.243789212836638125e+00,3.879856844545009231e+00,6.852889104296737699e+00,-5.156573012547275070e+00
9.611247420358778326e-01,3.755346423427585734e-01,3.564767477049131106e+00,-4.229972417148809782e+00
1.672244912126370497e+00,3.790811440978393509e+00,4.397668691570777000e+00,-2.580046516358629027e+00
2.805910199711170172e+00,4.927944025341759904e+00,8.569796451783551205e+00,-9.984870839009877486e+00
1.617039844384839720e+00,3.951725526432025681e+00,5.553623263462061033e+00,-6.476001761115768751e+00
2.663023989071266584e+00,5.749107226459078568e+00,1.039908953932836866e+01,-1.063756754818269989e+01
9.467258296037762699e-01,1.670278170229368531e+00,2.837437228081040264e+00,-3.238525377216621148e+00
1.203035041425307483e+00,2.749790576835605460e+00,4.832771364708639439e+00,-7.024539795341498305e+00
-8.502521582917121901e-01,-1.659568530224667882e+00,-2.316309761780259713e+00,1.739730369997731341e+00
1.547694254890139121e+00,3.403997332684719712e+00,6.086183462752322804e+00,-6.845686033526908965e+00
2.619235793037856475e+00,4.346352037062827911e+00,8.021678022128869046e+00,-7.688476246950351367e+00
1.844221525393746175e+00,2.593436634987577705e+00,7.703269699770377343e+00,-7.003434323317711652e+00
-3.299990687251035393e-01,-1.480177101709716059e+00,7.328937566038482565e-01,-9.661999351636197941e-01
3.262986522797300948e-01,5.199488481765541792e-01,2.762304768065604321e-02,6.417173194199438102e-01
-5.974843449239783943e-01,-1.183948180942911765e+00,2.936888251724103505e-01,-3.056488027693161080e-01
9.387327727153614854e-01,-8.853819640880342678e-01,3.076375053292812467e+00,-1.484585612535383348e+00
1.231477017313576727e+00,1.389324435427567783e+00,4.968720980953012401e+00,-3.966202003254949204e+00
1.658857815539472647e+00,3.097596145916527544e+00,8.129160974787815519e+00,-7.447472664630836903e+00
1.026906670835032065e+00,2.708345181026289961e+00,3.465169773867942560e+00,-3.301396923246989079e+00
1.539694037839217433e+00,2.080919114622201693e+00,6.390516392457483263e+00,-6.313089859703609363e+00
6.312191192548877172e-02,1.595926790670248729e-01,1.474641839974951907e+00,-1.517314572684239860e+00
1.094795538708483340e+00,2.439142235865523034e+00,3.864581540758043499e+00,-5.300289643175934984e+00
-1.090744864491962840e+00,-1.003292236264160753e+00,-2.164954435279887068e+00,2.335062799587622973e+00
1.966369230765776965e+00,2.112810844664208432e+00,7.146596371129401604e+00,-7.145635475031220096e+00
1.801149737510274740e-01,-2.206284074552942176e-01,8.418188758923911275e-01,-4.877756726066378445e-01
1.657740111772635139e+00,4.104358858320604320e+00,6.718366967192090478e+00,-5.802962544673659018e+00
1.681522624113533926e+00,2.988146938204503389e+00,6.865886136421182506e+00,-6.560146790631601554e+00
1.710068925504763637e+00,4.190849141260223121e+00,4.289501405757013330e+00,-5.755355174428279597e+00
2.630147418118570890e+00,4.407179581666245127e+00,8.518419542825469648e+00,-8.428638005441040804e+00
-9.506327096890232475e-02,1.411180423504655446e+00,-1.675306275718833060e-01,-1.434417683262112497e-01
7.574457588369412075e-01,3.488691633001043790e+00,2.768931645878918157e+00,-2.283747487926899300e+00
5.381059423256264740e-01,1.142464630322191921e+00,1.781716595900221245e+00,-6.375139274482952700e-01
2.530183059128211731e+00,3.779373262511543707e+00,8.246187978283963105e+00,-9.535414754966884843e+00
-1.237190561904202291e-01,-4.597228574724739891e-01,1.000838204677048537e+00,-2.091252364139173370e+00
1.589602425552496534e+00,3.730644460495552650e+00,4.655086003251787119e+00,-7.222025177299745025e+00
-7.314011797298156647e-01,-8.457208332874849299e-01,5.780896380726170403e-01,-1.254489398371829045e+00
1.315127123545252852e+00,2.857132295845285164e+00,4.322643359988964207e+00,-3.014326484096341741e+00
-5.561014638855410475e-02,-7.212410496715556674e-01,2.334344476224436971e-01,4.819794936019834442e-01
3.595105378804500651e-01,2.513461188199153540e+00,2.070430006419920588e+00,2.174404782242338463e-01
-1.554889859091232562e+00,-2.263343413026416062e+00,-5.233273134914571578e+00,7.638167095963916076e+00
2.763390798216425193e+00,5.851436730825458454e+00,9.276950868380490434e+00,-8.519836011176574075e+00
2.264126089459164604e+00,4.393666644515061392e+00,8.843069653220268833e+00,-9.347924572290606804e+00
8.957530104999740228e-01,2.401331560703307222e+00,3.386639694429117498e+00,-2.313247182136588087e+00
7.335183238678590900e-01,1.931623962759634772e+00,1.953721185683909178e+00,-2.453945240145309015e+00
5.211626192913914046e-01,1.656069126554095661e+00,2.211695167797614658e+00,-1.646084054996946655e+00
2.105489970780563436e+00,3.261418777966275773e+00,7.042682227928649397e+00,-5.562213603764458725e+00
7.570988350267450206e-01,2.407344347799162954e-01,2.283321512472887616e+00,-8.930922036045192414e-01
8.909100023261273815e-02,7.726578927244392991e-01,1.254970974586892662e+00,-5.313686753332927948e-01
-2.175969936921595682e-01,-6.301604616517335611e-01,3.646021291712613355e-01,9.745360065808577055e-01
5.298429881829441745e-01,6.956687723594141559e-01,2.396922870458968458e+00,-1.652389732689300450e+00
-8.553526712200618665e-01,-1.134549303769355699e+00,-1.331365723547280000e+00,1.119583709106738656e+00
1.247880809034283667e+00,3.443436913273777655e+00,4.987520147341988341e+00,-6.013489963268291660e+00
1.828931732296186663e+00,3.729178448209234276e+00,5.641762083659419780e+00,-4.845886368302120495e+00
2.839687238861852148e-01,-7.826377738030885212e-01,1.800327779614282253e+00,-2.312448081534435040e+00
-1.674986140632626075e-01,-8.496304957980381767e-01,1.774777302319803685e+00,-1.464490472510751040e+00
1.884456236933844675e+00,3.807847951704813383e+00,4.595934433554264231e+00,-4.350852059266317795e+00
7.984047269748133502e-01,8.885058540835544250e-02,3.347256063931566494e+00,-3.892691294863847240e+00
1.497325280134748304e+00,2.803196373692933285e+00,4.173846727513771171e+00,-3.605500121399069169e+00
2.262566383232317069e+00,4.498476403327503093e+00,1.054246172855483543e+01,-1.067775230811918519e+01
6.572514524379533540e-01,1.683111995376162850e+00,2.530617232832952812e+00,-2.127196257808758872e+00
9.258630990582333853e-01,3.873678410669036509e+00,3.355428012908194813e+00,-3.088203818941687828e+00
4.657400181373598791e-01,2.146441786551105846e+00,3.045028225769343067e+00,-4.597523645233460243e+00
2.217883736504061787e+00,4.406751483282003612e+00,6.584349872430704131e+00,-7.647275760122610677e+00
4.944674607824646184e-01,2.764458321698322063e-01,3.224548639464693167e+00,-3.011801000734375844e+00
1.548074239554747988e+00,2.394083613067626182e+00,6.026965467246927943e+00,-5.514648554354690368e+00
1.838003657768651600e+00,5.332859249010521552e+00,6.858323646068595458e+00,-5.794980119997543255e+00
-4.438329835450030014e-01,-5.054160527631451627e-01,-2.325140519167573139e+00,1.320526894733479173e+00
1.452610566165767780e+00,3.067169424146467538e+00,4.445519514373287073e+00,-3.518986252821517446e+00
1.710680313232028738e+00,4.247335973109432672e+00,5.520913101007808521e+00,-6.879843317320474938e+00
2.159682640277113208e+00,2.526241395419509317e+00,5.435631690952233974e+00,-5.279820486997656381e+00
-8.744112854188301753e-02,-1.560165348747597047e+00,1.894268067330450167e-01,-1.951191177670809296e+00
-1.040323715276516570e+00,-7.573495547280733042e-01,-1.715817270427857144e+00,1.150143936420366275e+00
-1.159315230133020069e-01,-1.352699664641850763e+00,2.142787594561878173e+00,-2.102860195655340547e+00
1.379457875411263634e+00,2.013697547115764319e+00,2.916619164255629393e+00,-4.838457609242741597e+00
1.907262797212668115e+00,4.241000549196532354e+00,6.769382571512933211e+00,-8.177799793023080355e+00
5.151603393500692185e-02,-1.662415321656979250e-03,-4.375355067607942239e-01,3.977262040212670158e-01
3.420472599605457464e-01,1.079198520320059140e+00,1.830788132198502005e+00,-2.246827986983434666e+00
1.395410698394151439e+00,2.727986506354324714e+00,5.317076864919624946e+00,-5.318847302962459445e+00
1.742814402778422922e+00,2.683376226729289105e+00,3.664863018359830082e+00,-4.680990568536327778e+00
1.490386830711087462e+00,2.164985125726420989e+00,6.211977456434066625e+00,-5.656645262345200820e+00
-6.682170869609076469e-01,-8.713635977665099563e-01,-1.362238556769768127e+00,3.244973558976875783e+00
4.446225124861216127e-01,3.085670144349628607e+00,2.759204532503715779e+00,-1.917748225906242165e+00
1.372590483940938855e+00,2.679598906922840307e+00,5.213191043765545096e+00,-5.254507532383979829e+00
4.825218090823968353e-01,-4.235193302577446861e-01,3.904140900563715100e+00,-4.038692459191860706e+00
5.199611802536576732e-01,4.397492546818396741e-01,1.385571781768363708e+00,-2.737584310243600605e+00
1.163203535054937898e+00,1.872792476634658421e+00,3.216934884808530626e+00,-5.413457667356057712e+00
4.409413437007490000e-01,5.530872208327497486e-02,3.256324369045426437e+00,-4.096009465649554038e+00
8.896251422997077940e-01,3.054656268785897133e+00,2.366240989615686630e+00,-2.753558250768008087e+00
1.754473020899193436e+00,3.823386374812026034e+00,6.606019453348304538e+00,-6.958229167476258858e+00
-1.410677631625945061e-01,-3.564300453211737829e-01,1.263694206790548780e+00,-1.508783840236142648e+00
1.695507405218525943e+00,3.126953775409949898e+00,7.303453228696447752e+00,-6.894262179046590333e+00
1.660318612811095829e+00,3.468340966403721470e+00,5.603957502245769717e+00,-5.374594031579471576e+00
2.410388757283159933e+00,5.911181141822774876e+00,8.658042317299427637e+00,-8.692458931898682906e+00
1.701059454572390273e+00,1.327935353134290342e+00,5.250032018310756499e+00,-6.182470583149517473e+00
-2.793392079999876820e-01,1.296120776767214045e+00,-2.751674188307411950e-01,-8.500175685447253215e-01
1.936426576435771318e+00,3.918171752480212877e+00,5.831251562248477960e+00,-5.365857771299300083e+00
1.497024143351886938e+00,3.334560179467633390e+00,4.280293007906099234e+00,-3.353710558137493525e+00
4.089305630354271859e-01,9.939179446316568356e-01,3.434886021075098661e+00,-3.467368062975078935e+00
-1.221134789261080211e+00,-1.143729769898583992e+00,-4.042819944338298832e+00,5.030886820480551691e+00
1.968054561169248817e+00,4.018621759796178416e+00,6.713457856969171189e+00,-6.799899846338775866e+00
5.341633696559524580e-01,-7.945311010200861723e-01,2.058110977754913584e+00,-4.178815671128930376e-01
3.246252006664249734e-01,-1.083517304717571905e+00,1.172671615834539383e+00,-1.707587377043420007e+00
1.074913277806584855e+00,1.330803755048266535e+00,3.994140010523577367e+00,-5.704609568584576351e+00
1.682658820873822680e+00,4.302935369731434534e+00,7.986504753166369319e+00,-8.459944052497370137e+00
1.548878226475880027e+00,3.273640959106086434e+00,6.433351961525573870e+00,-5.268891738905916000e+00
-1.873000804994486845e-01,-1.202789068925612437e+00,2.036284239129252605e+00,-1.270038602519065085e+00
6.610965931512489124e-01,2.505837784580486893e-01,3.374304448936417344e+00,-4.267737384904261688e+00
-1.920527077464786458e-01,-1.692298233008176833e+00,2.725753472667158395e-01,-1.696577218280180599e+00
1.117392541468283929e-01,1.065155549702883286e+00,1.185839684156860141e+00,-1.024141627904795238e+00
8.760104119124578759e-01,1.631173284751143093e+00,4.374035355756874743e+00,-5.023356015197407487e+00
8.119033885354053348e-01,1.674805454934251925e+00,3.127696472327806010e+00,-4.298743346650958586e+00
1.409856991216282829e+00,4.328600411839612860e+00,7.159547284204708539e+00,-8.396781269590499974e+00
-1.218940128617127971e+00,-3.897495824429093148e+00,-3.516053335719785178e+00,4.313665612383155157e+00
-5.001632675701626063e-01,-1.595674661765643432e+00,-3.954041495926633454e-01,4.002096803431063332e-01
2.511505818007192303e+00,5.175938041147881918e+00,6.282410392524264253e+00,-6.371895074852694130e+00
2.789225079087331860e-01,8.095026243455107906e-01,4.018628481857464685e-01,-2.712246222006423624e-01
1.814181682849590693e+00,2.867739062998718058e+00,5.986275184095878998e+00,-5.208094236614934758e+00
-7.999670961614739895e-01,-1.312119784704801617e+00,-2.953181392012597772e+00,3.123673849205986119e+00
5.325424312662740967e-02,6.465061103373187512e-01,3.924199079010213254e-01,6.225305147231423586e-01
3.621437773593505050e+00,5.112646806610140260e+00,1.198344342813070007e+01,-1.212770903107976572e+01
1.301205790070678825e+00,2.928460668712806303e+00,3.325238534946299396e+00,-4.040270365337264025e+00
9.985299850785542830e-01,2.551994319523932742e+00,3.282267378307432537e+00,-3.103023441991577425e+00
2.346751169324273523e+00,5.159747386344795572e+00,7.801669483556223916e+00,-8.273090475505290087e+00
1.736837868245955097e+00,2.477411981296977039e+00,6.055050870485623626e+00,-6.819072514373757166e+00
1.376921257376744645e+00,1.366827075477012876e+00,4.876931775876622410e+00,-4.708537939710797815e+00
1.871774334153867070e+00,2.644158676108553152e+00,7.682841653848327290e+00,-7.676795688604036272e+00
1.853616586037531988e+00,4.432355168139444856e+00,6.196455171693044051e+00,-5.239467344175344543e+00
3.510779767567290488e+00,5.566524982180579784e+00,1.063479162896839192e+01,-1.155183488515107193e+01
1.211332696084986837e+00,4.176005187613189840e-01,5.122766818168839720e+00,-5.533188060150699528e+00
4.444152233087911297e-01,3.048632933405586165e+00,2.759893809042020418e+00,-2.293613895299295269e+00
2.230195671220279729e-01,-1.101588593439041697e+00,3.143132589675230903e+00,-3.506531061808924488e+00
-1.063093333225070047e+00,-2.810704540720142752e+00,-2.241996596805067909e+00,2.870259932940797398e+00
2.279469633013948560e+00,3.084595140518794132e+00,9.849482897146772942e+00,-1.031822869669990261e+01
3.042507364207947429e+00,5.381472407594604768e+00,1.021359335278683211e+01,-1.072334671166420250e+01
2.536567232945603489e-01,4.319161893768200255e-01,1.877862789046097047e+00,3.772596742064113773e-01
1.601873307340614394e+00,4.300248987263974421e+00,5.564358589947753231e+00,-4.878689545508860803e+00
6.522809419112440832e-01,9.824773248296234662e-01,3.800334585679174371e+00,-4.183995651142347505e+00
1.321105537573599609e+00,2.915217811541376935e+00,4.143043399264289661e+00,-5.423626073367245226e+00
8.716439525084498374e-01,1.345617835022148823e+00,4.759773944852042860e+00,-4.164739060302053097e+00
8.968724729934148820e-01,1.748396801071792073e-01,5.624394185434130833e+00,-4.767812779253954858e+00
1.183009983848526403e+00,2.988568164670563299e+00,4.614218110392235950e+00,-4.342194804904926819e+00
-9.900379708252262656e-01,-1.653821478989773608e+00,-3.716011500882513197e+00,4.362728553931262354e+00
-1.101325962103571587e+00,-3.017280160334887107e+00,2.110066136369774803e-01,6.820549029951710196e-01
1.378887352643776154e+00,2.671941565871160496e+00,3.216926292720492242e+00,-3.545508275464352987e+00
-1.885302322617059545e-01,-1.364988251810698161e-01,3.783165834128984217e-01,-2.467869821160203259e+00
3.931717044155647045e-02,2.172538729160336524e-01,2.404462024849804536e+00,-1.920530831906425373e+00
1.555559079227631480e+00,2.926510125688069675e+00,6.380564362892587660e+00,-5.433525705815415385e+00
3.082042285242363455e-01,1.216662188219530982e+00,2.747657541165841710e+00,-3.495290950269701824e+00
1.988105724041773659e+00,4.499147133494899364e+00,6.819040541983079073e+00,-8.459806886168276918e+00
1.802371140082910106e+00,4.279006593745499742e+00,7.638934824397225043e+00,-6.649419809298072970e+00
9.357407400614441428e-01,2.116586519708596015e+00,2.760013112365664600e+00,-2.305435724628877914e+00
-8.469075727543926568e-01,8.074905138474073318e-01,-1.585451054064576537e+00,5.861015620271662341e-01
7.389097469157630549e-01,1.563941933025266851e+00,5.794509220631673507e+00,-6.145064795888046660e+00
6.995155503160612742e-01,2.341634768683066969e+00,1.977786889269085302e+00,-3.063200124604832375e+00
-5.838594424586625031e-01,-5.372545461989003401e-01,-1.351904300984402063e+00,2.644441910765113590e+00
2.805822159296192941e-01,2.022305623423218179e+00,9.407950459183230807e-01,-1.231332367737570488e+00
4.470695014854219052e-01,6.953967990916566366e-01,8.503172283090560946e-01,-1.980608837580956738e+00
1.867590822932004402e+00,4.808519865386051251e+00,7.087088365853799310e+00,-5.124769600109258860e+00
1.751201656066415424e+00,3.192610463439488733e+00,6.087039896350654011e+00,-6.003702069616668524e+00
1.305887967988039744e-02,2.187873628661209657e-01,8.163109613810057841e-01,-6.090657975131592572e-01
1.055329783894447093e+00,2.047341038768439869e+00,7.034334116648278012e+00,-8.651989538402537150e+00
1.945554153394629227e+00,2.904694144459103455e+00,6.744915090606259156e+00,-7.137674881947324579e+00
2.833476875085421121e+00,4.683965832042142452e+00,8.732231696805602184e+00,-8.344922613674171430e+00
-2.837005299468295938e-01,3.535608534045184825e-01,1.002563870305226423e+00,1.169370523721581900e+00
6.760225514096709354e-01,1.269143043308292640e+00,4.868889221812016999e+00,-5.581670506887888905e+00
2.142977409979846648e+00,4.888903202991427221e+00,6.510015117698586984e+00,-7.022460713194083937e+00
-4.749920542752652519e-01,-2.515664013422095113e+00,-5.598947042614066394e-01,8.452689163257864902e-02
1.822843995627003721e-01,-1.101024588776156499e+00,1.065144264970526278e+00,-1.822590817085705694e+00
5.522638597732287824e-01,1.922171274580350531e+00,1.587971406866037771e+00,-1.413916400784800631e+00
1.810266271768292023e+00,2.626160188588225086e+00,6.864305349383630350e+00,-7.151440936360390133e+00
1.971747414064091153e+00,3.755866687654260794e+00,6.684060273336765334e+00,-6.591100664152843791e+00
3.554430123624671145e-01,9.344680451303145619e-01,1.695620556179529670e+00,-1.682221917135223732e+00
3.367096475631614627e-02,-6.568338767496123554e-01,2.975576570561385026e+00,-2.635101313594552686e+00
4.667692115179322698e-01,-5.715551421574016633e-01,2.554302311222676369e+00,-2.870291287667892544e+00
1.044183523536669655e+00,1.317592884095843742e+00,2.838134750972159726e+00,-5.362021928485336097e+00
1.308415240799272627e+00,3.475659157388193421e+00,4.371292899911809471e+00,-4.084518740852633556e+00
1.592448990685083832e+00,3.770590813922951590e+00,5.445212387231497253e+00,-7.779414913414249177e+00
1.295514872161371844e-01,2.557881038368841620e-01,-3.181396892056509440e-01,6.236878244651261616e-01
2.183247871053070721e+00,5.202472814013704649e+00,1.096545827545661922e+01,-1.223716913205588064e+01
1.624321210077456668e+00,3.777757642209184308e+00,7.068827373700328209e+00,-8.372111193956662589e+00
6.111990999576180084e-01,1.319782831232474418e+00,3.627735464181980340e+00,-3.549626799311271341e+00
7.440349183416555823e-01,2.064581232099103048e+00,3.095973700779329985e+00,-3.244934392700483006e+00
1.811941389713864758e-01,1.769887156742386169e+00,1.505782442436549573e+00,-2.951495679914772463e+00
-7.089783608806086157e-01,-1.407071630336280688e+00,-9.202908088598862335e-01,1.014948584221962546e+00
5.506244582690028588e-01,1.008751013416770093e+00,4.204268525873432694e+00,-4.004210900090316549e+00
1.994577443518200432e+00,3.811799217303681431e+00,6.281678228323124280e+00,-7.688844579548371527e+00
2.240951546977862918e+00,4.002195991057846847e+00,7.595477807226613365e+00,-7.412880716038249496e+00
4.375908302396857019e-01,2.173068087315206398e-01,1.109803255998448090e+00,-1.028457673530256633e+00
8.116850759131535309e-01,2.357940215987023969e+00,3.185599382861440620e+00,-3.498052224732654203e+00
1.783036932622284798e+00,3.955836573793397370e+00,6.192456175856985823e+00,-7.031099045495262878e+00
1.197539688013962378e+00,2.131309498077303299e+00,3.819891866338072983e+00,-3.308406395593119775e+00
1.130792790268949188e+00,3.124971970289238676e-01,3.600578644307524723e+00,-3.650700959956720393e+00
7.121101129923574913e-01,2.809793720871524236e+00,3.717043635604646123e+00,-4.848280310110548719e+00
1.112974719332280538e+00,1.308007484300026446e+00,3.873329117151821155e+00,-4.517656592574531338e+00
6.126781086358119577e-01,1.021701782861064167e+00,3.081642485630887496e+00,-2.801183361402534988e+00
-1.841384937413470535e-01,-6.540640839855516031e-02,1.550857014407776013e-01,8.375816981874919520e-01
4.868856498299433122e-01,9.118054806022897196e-01,4.722687796437233132e+00,-4.102873475096685318e+00
4.989140199773703932e-01,-6.944461150140905925e-01,2.960000446429104315e+00,-3.887743911521256202e+00
-2.346100020227817051e-01,-6.438486241413303723e-01,-1.834730342672900583e-01,4.086458311704280755e-01
3.601532848345971871e-01,4.878001462751410111e-01,2.641987263646001338e+00,-2.399296339527289490e+00
-4.913900710678653638e-03,9.364004040522275751e-01,6.230770589720842079e-01,1.036334905811107765e+00
1.276602521831735837e+00,2.021345168413608118e+00,5.586846580526190209e+00,-5.893345173088398781e+00
7.835597137968330905e-03,8.788098878465638863e-01,5.897539024988485146e-01,-8.326925682300607701e-01
2.332249716324138689e+00,3.837498214224506654e+00,9.084981110373792745e+00,-9.556192253334559794e+00
1.551052894663464965e+00,2.962086341311812365e+00,4.061954476369047384e+00,-3.329036445122088406e+00
2.508965250156657500e+00,6.476580512098145448e+00,8.570933984634903524e+00,-8.930860975962712445e+00
5.138133902244923501e-02,-5.054946432734156447e-01,1.489907388048137493e+00,-1.854102884292298192e+00
1.447715443220023213e+00,3.683739200052712270e+00,6.243645413761615970e+00,-5.322929552751674898e+00
1.114496063195629549e+00,4.334245722860751826e+00,4.626520657099636225e+00,-4.700371964994070950e+00
9.985391287687461759e-01,9.433871764928043469e-01,4.734316508950469959e+00,-4.445944109194646998e+00
-1.159935829279332697e-01,-1.281655300123228702e+00,6.326016915580729982e-01,-1.005818355155420063e+00
2.722379735878496909e+00,4.417823783740212562e+00,8.846304822887420372e+00,-1.048832505090921963e+01
1.180901142230706968e+00,3.792152736868590779e+00,4.838799436403936838e+00,-5.333144112973564610e+00
2.808932288305679981e-01,2.944565995022465188e+00,1.793473920387174125e+00,-8.383091514638330022e-01
-3.136805763996390883e-01,-2.365682865120628531e-01,-9.983575947691223362e-01,7.578879298486005389e-01
-2.952319403104042284e-01,8.069493272541838902e-02,-1.991187450136571391e+00,3.265344882961701778e+00
1.726672661334293091e-01,1.371930330468547621e-01,8.643786457212538910e-01,-3.355866366387694200e-01
-3.012944691126622221e-01,-7.540370372706087787e-01,-2.244984932496774666e-01,-1.316466426741150997e+00
6.332298204546277232e-01,1.043136761646496602e+00,2.870145818087200595e+00,-4.405439486324199017e+00
1.361590726372353899e+00,2.502551321145991103e+00,6.667542733154802725e+00,-8.855485377464498598e+00
-2.744783739804304012e-01,-3.006712005313938452e-01,3.939920458794105018e-01,-1.325378614487220164e+00
2.215999178274725701e+00,4.691795680327061291e+00,7.363682208568271825e+00,-8.052516714729204494e+00
4.423323067683193610e-01,2.399635211693873948e+00,2.177592886039539266e+00,2.203426139330182387e-01
1.615773166963779595e+00,3.013816947871729823e+00,5.836969282197384423e+00,-5.673829427258176850e+00
-4.209188639714256386e-01,-6.160443549938765528e-02,6.008008443162226042e-01,-7.196647941778023805e-01
6.803995130549607140e-01,7.967117808873436235e-01,3.062474618872862653e+00,-3.950062314614326553e+00
1.335117115655431341e+00,3.474640118816384238e+00,6.433299439164620992e+00,-5.921871334548734822e+00
9.041356414536655395e-01,1.091234542947888908e+00,5.654812640043019201e+00,-5.347155787192399146e+00
1.836194620312309622e+00,5.427744281178116914e+00,5.947443330522166782e+00,-4.032910248924064689e+00
1.419525666316900914e+00,2.227526837013602989e+00,5.610397741335886757e+00,-5.976034511498860446e+00
3.235386524408165432e+00,5.058846419785385962e+00,1.090475637157031130e+01,-8.451060730236021001e+00
3.511028313745673257e-01,-8.425122196855712176e-01,1.571309019756500946e+00,-3.696218803318964241e+00
3.378492297240823561e+00,7.776582344869007457e+00,1.139018409407992749e+01,-1.123841923625692019e+01
1.512939821354862380e+00,2.792909625602232992e+00,4.483843145037976541e+00,-5.540740441645689351e+00
-3.324671772362279842e-01,-6.492228078770595490e-01,1.766710081107081554e-01,3.653878126110061686e-01
2.955245836251388702e+00,4.927695033225557353e+00,8.812385736689501314e+00,-7.395071551828420908e+00
4.288974046051388100e-01,4.463265145362699804e-01,2.786287891646901382e+00,-2.722053977883729381e+00
2.336338823307519963e+00,4.669459209367200714e+00,6.326259477147961441e+00,-5.539441838358837522e+00
-6.872163430636231141e-01,-3.443057478571527330e-01,1.294275759445517870e-02,-8.549135514560670668e-01
1.733657999463914523e-01,7.362854873612330042e-01,1.850424442594474694e+00,-2.309485248367827648e+00
1.918413483097536787e+00,3.831760799507718307e+00,5.045040923527459142e+00,-5.169104644523944359e+00
4.913606361669164979e-02,-1.247460372313935473e-04,9.412989278146514094e-01,-9.086882427808543605e-01
1.609388586323173609e+00,3.628005663263431213e+00,6.927661507613632530e+00,-8.463399114186936245e+00
4.504789850374367743e-01,3.675910238844661837e-01,2.851057150315908117e+00,-3.890256299439890597e+00
6.852176052403556872e-01,1.721819248692406656e+00,5.162799028864366591e+00,-6.538805567763589011e+00
1.906219370935118285e+00,3.673018708211881034e+00,5.627831026886849664e+00,-6.828478956471046857e+00
1.335231322883726257e+00,2.770823562112027183e+00,5.083875474206164036e+00,-4.504131166033670475e+00
-6.078335915826404978e-02,1.219027039106715948e+00,5.134082709556838653e-01,-1.431674771213430897e-01
-2.011661976408873898e-02,-3.695696803392167218e-01,5.218969919248727107e-01,5.468291120719418474e-01
1.879772400754545103e+00,2.935469616875583831e+00,7.250852331141606655e+00,-9.901024517644467338e+00
1.036672004698756089e+00,3.393395475197002575e+00,3.549384521890202926e+00,-4.391602622215662777e+00
-1.528361007546168437e-01,8.285218601271888694e-01,2.305850450271154983e+00,-2.109892238482780513e+00
1.053735884358848907e+00,2.430915078651092021e+00,4.519586278368521448e+00,-3.578127375902615093e+00
2.188204663021895868e+00,5.196699985757180507e+00,8.148294471364042835e+00,-8.577492915882396929e+00
9.538332559902745755e-01,1.216955566044294557e+00,3.826961499359920360e+00,-2.367745823950123896e+00
5.595156742505611458e-01,5.214790923102139431e-01,3.225864767408582523e+00,-1.897192797703558753e+00
-4.192270758559235588e-02,1.491505636438932303e+00,-3.664826629392581303e-01,-4.425190168327395313e-01
1.546024360194962366e+00,1.957802569031849682e+00,5.543513284134950148e+00,-6.348647654696396359e+00
1.753361472554338718e+00,4.016736687497827418e+00,6.679374008032429089e+00,-6.315615353842498614e+00
5.406171220352384843e-01,6.894095820956418486e-01,2.756325683317305764e+00,-2.921299023168863140e+00
