1.017048549500322974e+00,4.302191818154397218e+00,8.611543171130672247e-01,2.173870495943382508e+01
9.446155320796095767e-01,7.832195988806227582e-01,-5.261104437360994979e-01,1.063367873292739674e+01
2.428263774868270719e+00,5.835439017687019003e+00,3.115924221527762161e-01,2.839016796886767580e+01
7.132420585446852535e-01,3.625585636185261862e+00,8.122937217755688000e-01,1.811248191067603130e+01
1.539030752693756998e+00,7.225694474478212115e+00,1.020621579524557898e+00,3.572328754590068911e+01
1.132687429682457614e+00,8.190367304102978974e-01,-8.291527982026621890e-01,1.063367873292739674e+01
-9.028335632329032023e-01,8.671718423238425899e-01,9.064205560539140283e-01,2.985029603569365531e+00
3.270953253691929685e+00,9.034433313392762344e+00,8.636426792801005226e-01,4.372904919313545236e+01
9.657456517167885002e-01,-1.452286845998070453e+00,-8.369050400207147522e-01,-6.931871442874848022e+00
9.398068895826231506e-01,2.281173594580992781e+00,3.268856215017647560e-01,1.299151071280377145e+01
2.130581164520244819e+00,6.222351154092680581e+00,1.874155988679153395e-01,3.142487253555774629e+01
2.051690599130036485e+00,5.448144561297211474e+00,1.583658807049583006e-01,2.722717714842909942e+01
1.090346240603357053e+00,1.741221108364380266e+00,-1.154948198237158198e-02,8.142565880001956913e+00
1.569286382598024776e+00,2.809653830675720165e+00,1.329921120433397441e-01,1.257595609601025366e+01
1.140169735594600553e+00,5.296258971833791129e+00,1.040271504826639548e+00,2.560393971887916109e+01
2.459388910655401883e+00,3.372337893215195948e+00,-3.027848332639515028e-01,1.628317958745481420e+01
-1.649331232401349823e-01,-9.191920463786198425e-01,-4.785545445586992241e-01,-4.739140000338462499e+00
-9.579513593551762796e-01,7.723025254113879967e-02,2.898086693296458294e-01,1.093536690563468250e+00
4.481946807369667773e-01,3.740749875768247801e-01,-5.631729128361678827e-01,2.855251767992304845e+00
2.233229642528029579e+00,-2.065789374021983260e+00,-1.085416071094719159e+00,-9.286041918253618022e+00
1.234409483681351283e+00,4.472876754550358491e+00,1.832689596026105538e-01,2.273792103498677264e+01
4.182749468969226836e-01,1.465850636354312897e+00,7.074385129616442280e-02,8.334079263247144098e+00
1.680277554776707039e+00,-2.359927131245095122e+00,-1.762322142954353854e+00,-9.833627486416158803e+00
1.058822525044052165e+00,-3.803805649114465393e+00,-1.588012239092829070e+00,-1.760012515584516990e+01
1.138483831935385826e+00,-3.548191735568008154e-01,-1.192280818723230107e+00,-2.496599580600110890e+00
9.497619888526450671e-01,1.820169424566854044e+00,-3.405104481598529576e-02,7.194936392163665317e+00
3.029524895338449042e+00,3.142588280847851134e-01,-1.544421905760037683e+00,2.237219728525718487e+00
3.327865334776379802e-01,-4.162556193990859299e+00,-1.193459166984166320e+00,-2.029300442006621807e+01
2.289099305863823375e+00,4.026548059481071640e+00,3.952960521142120931e-02,1.804704652048013358e+01
1.359247137095698221e-02,-1.161746682831211297e+00,-6.041793464373427236e-01,-5.581117571096553043e+00
2.143444629004173763e+00,7.015379071835780023e-01,-1.018259177814074379e+00,4.747812029988515370e+00
-5.405157434848009146e-01,3.921994624046781786e-02,4.625470683582850184e-01,1.076072295161995207e+00
3.140086604172920293e-02,-2.685172020916779534e-01,1.552190679694961106e-01,-1.953939531188800149e+00
9.657456517167885002e-01,5.573201513576493404e+00,9.355622966529305584e-01,2.699314756053003350e+01
6.781614996675414675e-01,2.810445382832678973e+00,4.751908299414229209e-01,1.384947265272297301e+01
4.120625007843000676e-01,-3.902240192401515539e+00,-1.452191733375834515e+00,-1.850002448591378368e+01
2.066428655958137739e+00,1.720268683618358052e+00,-3.964893082712141470e-01,9.219750851339053810e+00
1.831884908876840523e+00,1.979761119560011995e+00,-3.912135798452068824e-01,1.012128649225844157e+01
2.752323925332831323e+00,9.615205271013774535e+00,8.821001175071964129e-01,4.617123326002769801e+01
2.810784061967652736e-01,6.459738653438878986e-01,3.490347281537261037e-01,2.445039898212453267e-01
1.210377970219603805e-01,-1.218115542527738349e+00,3.952960521142120931e-02,-5.261110256783402050e+00
1.680823356694379545e+00,3.014603243496543961e+00,-2.630812785372154128e-01,1.665680952734028608e+01
1.867734867509898145e-01,2.917569173038331964e+00,7.139079944474859829e-01,1.533052149650649554e+01
-2.056536516786517943e-01,2.824824031263817758e+00,9.611816340433811945e-01,1.334436749949001744e+01
1.500974357494333722e+00,2.848496907277253243e+00,1.627119391621270894e-01,1.063367873292739674e+01
1.620809094302345432e+00,1.052578784852874927e+00,-6.072930552891994127e-01,6.225002032130595886e+00
9.657456517167885002e-01,2.173596401571519454e+00,1.746072386771215124e+00,4.103305727734932873e+01
1.010554050677553217e+00,-3.633337422628217794e-01,3.952960521142120931e-02,3.810382044707800731e-01
9.657456517167885002e-01,-5.325711150776236025e+00,-2.231276279594038847e+00,-2.529538173604160889e+01
1.422938307463201157e+00,-1.409980052280550122e+00,-1.144981957523476535e+00,-6.638481794279488035e+00
5.638912377662885778e-02,9.655028025794216706e-01,3.620750990559162830e-01,3.940656076988093837e+00
1.390627070453972269e+00,2.873478579590352577e+00,-9.881490569560575504e-03,1.270297729135898734e+01
1.794025506448024387e+00,-3.477003060861982853e-01,-8.575944677150521001e-01,-5.143515055649543477e-01
-2.035028362632753662e-01,2.768192350471433194e+00,4.761648664332194247e-01,1.383941743879384134e+01
2.170682850234665562e+00,5.636854864586580582e+00,4.309275033580843850e-01,2.733582319485539003e+01
2.365645734236046405e+00,3.529151354739670676e+00,-4.382467145343406645e-01,1.717519602532592771e+01
1.252425661453071548e+00,-3.433611669599505589e+00,-1.701710296444915560e+00,-1.700441609990522807e+01
-1.628991580188277055e-02,2.590482170970848763e+00,6.399539438068654329e-01,1.149579873879658898e+01
4.304892784893354918e-01,4.802935054394342096e+00,1.791638988565681823e+00,2.217703184094732194e+01
-8.920586879432623739e-01,4.712749624628132850e+00,2.228615737056050428e+00,2.202655666025794901e+01
7.057543963575529933e-01,-1.593957427128743776e-01,-3.468391271107886253e-01,-1.049249176105955472e+00
1.841668819884274111e+00,6.146886743731222680e+00,1.569505089385618168e+00,2.978054364150229816e+01
2.219719439105809489e-01,3.509843304927095620e+00,8.696274599976343556e-01,1.731546499643310355e+01
6.619681430277551959e-01,-1.864391658957434528e+00,-6.359414627902866268e-01,-1.024161496156691875e+01
2.748337198330688125e-01,1.134802478048163143e+00,6.062104569471785664e-01,6.467391984021186424e+00
-2.071678659947836287e+00,-4.536746476972134623e+00,1.635013388157831316e-01,-2.592794357626507207e+01
1.226865556360985154e+00,2.287840804832609987e+00,-5.937031037963726859e-02,1.216390424837694795e+01
1.040105949819043030e+00,8.148188502366277675e+00,1.691383064162305772e+00,3.830242135339363330e+01
1.955896307537582590e+00,1.327533051940958497e+00,-4.283049134233122834e-01,6.010996149242670228e+00
6.625306324086398524e-01,1.535371707888849580e+00,3.105010880651698849e-02,7.296985568807644817e+00
-2.529680663363393922e-01,2.173596401571519454e+00,-3.054501244515186453e-01,6.474598395227526559e+00
2.244252991727867297e+00,1.794357930940731150e+00,-9.149337821413687788e-01,1.013976332172634187e+01
9.051527424814621581e-01,5.662498894592262744e+00,9.396066197072093784e-01,2.655132403467710844e+01
1.215435409079431039e+00,2.241649734371349290e+00,-4.272413398174873533e-01,1.219334530014164919e+01
2.401162738533882735e+00,2.214714464696324381e+00,-1.101533178523228518e+00,1.205338600532352444e+01
2.450130074704341965e+00,7.424769694700522393e+00,3.952960521142120931e-02,3.520911398037127782e+01
-5.815474065486427868e-01,-8.650649113603636309e+00,-1.616774277853085362e+00,-4.360144442425326616e+01
9.657456517167885002e-01,5.058361579840629396e+00,-1.585117920952875681e-01,2.525547653721939767e+01
1.829078953804069485e+00,6.452045136863034713e+00,1.259959497885659196e+00,2.962662779393985346e+01
1.175587452894037543e+00,5.336205173290132109e+00,8.877150091189796033e-01,2.680300990309962827e+01
1.620144558852141259e+00,5.393843500678908498e+00,1.383249584650754871e+00,1.063367873292739674e+01
-6.748735662535421120e-01,-7.468017850689699921e-01,3.038947584419699269e-02,-4.126681182580684393e+00
1.456927040489248260e+00,8.649531406860235805e+00,2.035787368058105784e+00,4.226983777104949525e+01
-6.517599238820848129e-02,-4.710642104756788129e-01,-2.054154233275989339e-01,-1.577705176191933401e+00
6.341848805120173793e-01,2.545313356314505171e+00,4.596157262897339613e-01,1.195348683754161989e+01
1.798955351252412793e+00,6.423081808430290529e+00,5.143250008505623194e-01,3.036457396749598558e+01
-1.694016911266795766e-01,-9.379797634808832996e-01,-1.002125179692921891e-01,-5.097094837495196096e+00
-6.910425074660619948e-02,2.859078651745103006e+00,8.405243271270963490e-01,1.394308664713817159e+01
5.045486477936410585e-01,-2.144158707779194595e-01,3.952960521142120931e-02,-2.227259835961168832e+00
4.693343110542073093e-01,-3.845685054933687841e+00,-1.308811438764550195e+00,-1.834230385472799796e+01
1.268475774557709101e+00,-1.395086322286342995e-01,-6.227947425039719320e-01,5.479315782565387094e-01
5.669771203536206894e-01,9.198671547536694248e-01,-5.473475285149072000e-01,5.571221915389515722e+00
1.348345085490827877e+00,-9.285975324285231647e-01,-1.384821241774287781e+00,-3.944750699286797779e+00
9.657456517167885002e-01,-8.099847472918794145e-01,-2.935523477761205202e-02,-4.221782427432682283e+00
2.301427088863096770e+00,8.236746548136146373e+00,1.101168315999391245e+00,4.105361606166469102e+01
7.234811208082616574e-01,5.299057909279691003e+00,1.028313958800278538e+00,2.530523823046791421e+01
1.413076354674240864e+00,3.822132009391379093e+00,5.096217451659121878e-01,1.682684031696376081e+01
2.883633920461470268e+00,2.173596401571519454e+00,1.145332174359437793e+00,4.343850777059103052e+01
9.657456517167885002e-01,2.971735148399255344e+00,-4.286085750402748862e-01,1.528993044029340531e+01
2.656754720096712319e-01,-7.984505553386685994e-01,-4.406383797170099204e-01,-2.994762906567806304e+00
-5.735823156159862712e-01,3.319291903462758153e+00,3.952960521142120931e-02,1.340445378985850944e+01
1.841018014973645034e+00,4.937610539192126780e+00,5.592245049174261740e-02,2.344490212395660578e+01
2.294288599388679906e+00,4.556907350321759864e+00,-1.854529786185565576e-01,2.484517619466987881e+01
5.737153390550566723e-01,-1.026945297659680456e+00,-6.852691151396667069e-01,-4.410029378474635386e+00
1.053964781449168164e-01,6.384303045616926298e+00,1.591583072008330380e+00,2.851595626291804919e+01
1.054943626546425151e+00,-1.630190732087373195e-01,-8.360433930228150512e-01,1.063367873292739674e+01
5.573191585366092937e-01,2.173596401571519454e+00,-2.060967663411536144e+00,-2.633182495736160078e+01
3.076835620054550802e+00,8.851829549222211213e+00,9.219860370600146959e-01,4.301707529915543660e+01
9.657456517167885002e-01,6.062165571182325685e+00,5.940062532106192839e-01,3.020438957457682250e+01
2.907582495030570868e+00,4.493168106034993059e+00,5.258915170254477994e-02,2.400367977080387405e+01
4.578996568482285312e+00,6.517187094848359230e+00,-7.867468956354396470e-01,3.448189902239452209e+01
-5.771758690518022927e-01,1.133583176742384291e+00,1.097413621514639503e+00,3.651916280634416978e+00
1.053817588924309989e+00,2.173596401571519454e+00,4.635768867303151353e-02,1.025120407379593068e+01
2.088253426048823691e+00,4.034867948406654747e+00,-4.047281751248756748e-02,2.058213757946728251e+01
2.321672145920055552e+00,4.315626139910011538e+00,-3.534658170276924194e-01,2.194738219973297078e+01
1.416536083613669339e+00,1.451963182852351597e-01,-1.150489822141170349e+00,2.200771936471867640e+00
5.855101760719800819e-01,3.099677830734466344e-01,-1.014667002685117059e-01,-7.082036506135880316e-01
1.183854434033893677e+00,2.936519038777735791e+00,3.952960521142120931e-02,1.063367873292739674e+01
2.077741509055170521e+00,4.640420147025515973e+00,3.140327565940255750e-01,2.389698818757001320e+01
-1.277588535320858476e+00,1.100897832515844721e+00,1.025752061556249650e+00,3.243067797357205961e+00
1.505060039921077841e+00,2.443251060999128033e+00,-1.190826867052366261e-01,1.286311166903738012e+01
1.448407704013083164e+00,4.358753101897121951e+00,2.397051098652169809e-01,2.207706515557107352e+01
3.829387936437842477e-01,5.710455182728539469e+00,1.205261842654633986e+00,2.824178010035736364e+01
-1.196128340599859730e+00,-8.197767771896513622e+00,-1.860447018929271001e+00,-4.008868337842675089e+01
-1.170977969429999987e+00,-7.745807340176643629e-01,7.194775060276388245e-01,-4.212784846137027195e+00
9.408442713702545035e-01,-2.164474870885867652e+00,-1.700367569172297033e+00,-9.219423246064295085e+00
1.032105432202824025e+00,1.238657125071665810e+00,7.680050189330371591e-02,5.043342444766738097e+00
2.429674443700034825e+00,1.667232323942169137e+00,-6.656493521071275010e-01,1.049157871305568079e+01
1.123190258603239622e+00,4.020411713453223790e+00,4.603076721878845978e-01,1.974019868175008341e+01
2.867952083665845642e+00,7.897664890016615757e-01,-1.993744622766223440e+00,6.150889339357068053e+00
-6.435482851173413010e-01,2.878534343096084136e+00,1.023354722279199658e+00,1.233071620249177869e+01
1.848928089707266187e+00,3.735070282690887034e+00,-3.442912714337060254e-01,2.037381283380785035e+01
2.787842703442890979e+00,1.265172479717209342e+01,2.223098825007559842e+00,6.154749069454089749e+01
1.569830950040187689e+00,5.077979500528421397e+00,6.554643044118462214e-01,2.430532449458461741e+01
4.310007755310620858e-01,2.094081529081686099e-01,3.952960521142120931e-02,3.707377778213003072e+00
1.773967347213783352e+00,2.004270863934729530e+00,1.525888312564101512e-01,1.015119373382137979e+01
2.161951457857794523e+00,-1.115011243709614686e+00,-1.648829011824925583e+00,-4.917696455758406415e+00
1.539342163710898381e+00,8.262955413160986140e-01,-8.775008122928822374e-01,4.661533548221795442e+00
-6.130207683712760591e-01,7.967531647589837229e-01,3.436432460774093145e-01,4.433182233343734957e+00
7.185730833562704589e-01,-3.130617244359944706e+00,-8.150118196642901491e-01,-1.486323477701574625e+01
1.965788660877727301e+00,6.210094153258832961e+00,7.757513388124682718e-01,3.136269010362326171e+01
8.187850515513028782e-01,7.240715623067555562e+00,2.147443031332157304e+00,3.505647701466234878e+01
6.690213649176990351e-02,-6.230477973076868903e-01,3.952960521142120931e-02,-2.506699733038119327e+00
6.714169940884759935e-01,6.970069876304235024e+00,1.412033700524524038e+00,3.339388887257725003e+01
5.439886280535644048e-02,2.173596401571519454e+00,6.225383995389516256e-01,1.093820256018998016e-01
9.657456517167885002e-01,4.876197386467359784e+00,1.909127824208727564e-01,2.315477870869296595e+01
1.397747408640271694e+00,3.634068612366335493e+00,3.952960521142120931e-02,1.515205388367393979e+01
9.458712951885491771e-01,3.104053033989532473e+00,4.439976503821423948e-01,1.431712614893356772e+01
1.103565887046890071e-01,3.098826373431408765e+00,8.269091769319598662e-01,1.557189910304845348e+01
1.225247332787819943e-01,7.807040868847403559e+00,2.381511909730726906e+00,3.744155894806586105e+01
1.000179139155560115e+00,-6.641401189501727753e-02,-5.361427244791937552e-01,1.826281095098639451e+00
1.129481863412499454e+00,1.842564149561634501e+00,-5.307592081773343518e-02,1.136145670174198763e+01
9.657456517167885002e-01,1.515327950439757876e+00,-9.747187349637032039e-01,7.412170938046513946e+00
1.580449996830366910e+00,9.200398813382408836e-01,-6.010601561781752089e-01,7.089584561190236833e+00
5.647506912118446243e-01,1.041272227565183783e+00,-3.143912812469861762e-01,5.112888847153793215e+00
-1.395796150096400901e+00,-4.660269561019624973e+00,-6.726420691523444795e-01,-2.268283304023239211e+01
9.265875118650442888e-01,2.381090613868935613e+00,-1.794866192741731981e-01,1.266697021569107307e+01
-1.851216077698798479e-01,-9.730914010127822422e-02,3.952960521142120931e-02,-2.614327314654456558e+00
1.174579822394300033e+00,6.088253914729010674e+00,1.193920417649334986e+00,2.822556184262892742e+01
1.939569705455079784e+00,5.999027169517462177e+00,3.458416428911372242e-01,2.790473551533004226e+01
9.657456517167885002e-01,-2.842170945419843164e+00,-1.770038371740252581e+00,-1.141395715851775172e+01
2.133786957061860612e-01,-1.364922668014545648e+00,-6.297591580981568571e-01,-4.560242912185712427e+00
1.671288181184344079e+00,2.173596401571519454e+00,8.137666562488343747e-02,5.335148767385145874e+00
2.050913164302848202e+00,-3.399593445776423195e+00,-2.753737280111685060e+00,-1.389188083967843390e+01
7.170738848423283684e-01,1.363992455492440747e+00,-3.949419520664509270e-02,7.085444592676689801e+00
9.657456517167885002e-01,-2.765861355518862474e+00,-1.325544582773739322e+00,-1.261268167114783090e+01
2.237169295532387636e+00,1.008652689376912548e+00,-8.376581333364345738e-01,6.643466302853223482e+00
9.657456517167885002e-01,3.888527418431801053e+00,2.378829450135485357e-01,1.855127293777050923e+01
1.800607684756320825e+00,4.779103161388490228e+00,-1.129885170347077750e-01,2.281555871850298089e+01
2.145553070254044847e+00,7.522959204180089010e+00,1.049901373212184463e+00,3.688166871523801404e+01
3.750898165405577522e+00,3.050507174342597771e+00,-1.274128491826951537e+00,1.659352657731821168e+01
6.485432050257580183e-01,2.217845543087467064e+00,5.700870757937673838e-01,1.068393951558131860e+01
1.380289103518722804e+00,6.630732956481216078e+00,9.489942749165308777e-01,3.190993027704372054e+01
4.390117387305301211e-01,7.725342186063800520e-01,-2.198284360063017251e-01,3.301846828437624115e+00
1.022645496125429432e+00,-6.223649840600637972e-01,-9.601269800622921347e-01,-8.856226337803965176e-01
1.155638443752228461e+00,1.917447266253009541e+00,2.105155922563612947e-01,8.713710649158535659e+00
8.155871239565126718e-02,-2.896868887548933014e+00,-1.083581436195720338e+00,1.063367873292739674e+01
1.703859518591438693e+00,1.333755187211242310e+00,-6.556176823459064495e-02,6.107423595727540011e+00
7.057825379605140448e-01,-4.976089447360985130e-01,3.952960521142120931e-02,-2.034205324965756567e+00
1.269569394305588128e+00,2.065396475847955049e+00,3.952960521142120931e-02,1.150278759887522995e+01
9.657456517167885002e-01,2.969864338566246875e+00,3.669494805645088786e-01,1.557421791105478626e+01
6.769744700703479445e-01,-1.956140869532371207e+00,-7.819392528691714306e-01,-8.356603178671285548e+00
-1.652077332788699504e-01,-6.255445198738925683e+00,-2.168597064714946399e+00,-2.792443568555119882e+01
1.946458277326489350e+00,5.770315134355111120e+00,5.632216990684639768e-01,2.934975818856655394e+01
3.744803798552680529e-01,-7.153450633738958064e-01,-4.202025799047180987e-01,-3.117355398301521863e+00
1.564154823103023340e-01,-7.355611413331566428e-01,-2.254922868697517013e-01,-4.367275001804380885e+00
7.436615777656778725e-01,8.080176422761059740e+00,1.555172713338616175e+00,3.834583158265145642e+01
8.037968777748158988e-01,-1.629490763296600031e+00,-1.237361705948738511e+00,-7.007211291695057298e+00
-1.029928613701359907e+00,2.173596401571519454e+00,3.952960521142120931e-02,-1.854670937792390717e+01
2.167313463830581544e+00,4.986503058956323287e+00,-3.311331221775395961e-01,2.571980038981409322e+01
2.302877237465025040e+00,3.515718716820611878e+00,-3.742912817213123744e-01,1.854455592836360012e+01
-2.822986258055415476e-02,-1.009572355824561729e-01,-4.081285334894005357e-01,-1.018665870209241264e+00
1.493413514094123151e+00,4.686512391761346485e+00,-3.733510848199844689e-01,2.349921422491268785e+01
7.699431446919451361e-01,9.249552657434898517e-01,-3.127318582984206508e-01,6.776216096185616600e+00
2.456722048886334608e+00,2.697536837487146233e+00,-1.814674792813275317e-01,1.412863076660615747e+01
1.973893182982590089e+00,5.719982763435913498e+00,1.243260176690478058e+00,2.851961832337782354e+01
2.261710908001752340e+00,4.745263005067682727e+00,2.668293800951871408e-01,2.411660319508538564e+01
1.923416872196099803e+00,9.308081898708557844e+00,1.052119962257779706e+00,4.473881614242552729e+01
1.070226621663032063e+00,-3.666686433228198982e+00,-2.005398628832752550e+00,-1.757701412475221403e+01
8.057717358226013094e-01,1.447559189924957135e+00,-3.982705836975092284e-01,7.122580793233439067e+00
6.084795946775575226e-01,-2.788855469745893156e+00,-1.381968183049679721e+00,-1.452868839835833370e+01
1.041546486440950936e+00,-1.323961542995650609e+00,-9.952781624743622935e-01,-5.259033408219797145e+00
1.101220295414227834e+00,2.173596401571519454e+00,-5.958831995900922690e-02,3.398812927441255738e+00
5.779001756818229474e-01,-2.264992735045009198e+00,-1.605922184443379086e+00,-8.241549579721572982e+00
9.828955530545521180e-01,4.783473316416184673e+00,4.018934722950924798e-01,2.390514744000456915e+01
1.401227395060479219e+00,1.740258646384449825e+00,-2.764090679002065842e-01,1.055328276634972440e+01
9.867736599340481973e-04,-2.142782033782957285e-01,-4.726754139346762140e-01,-1.355457898843757669e-01
2.422899561334759699e+00,6.175598146254166032e+00,7.339302033974541839e-01,3.148265535897354894e+01
7.019261818292235056e-01,2.865796987497096104e+00,9.236975470964337021e-02,1.359451218789143034e+01
6.105848008239950220e-01,3.458708771753793432e+00,6.996977629791174547e-01,1.655074594924415265e+01
1.436879270446871359e+00,5.332816328777171044e+00,2.762370120850076716e-01,2.566492224292526814e+01
1.398926192842336880e+00,-5.271823434491780258e-01,-8.730718302995660318e-01,1.063367873292739674e+01
1.432047111283800689e+00,4.128515242970876464e+00,1.008908124307030807e+00,2.016112180754625527e+01
8.623614820451163121e-01,3.749445243634978997e-01,3.117219139664495833e-02,1.664904463514130351e+00
-1.837016652002794181e-01,2.173596401571519454e+00,-9.531210377538900103e-01,-1.350404042128088378e+01
1.997511605767634313e+00,4.702774372379844969e+00,3.151458146623147688e-02,2.472576515308686496e+01
-4.005559840622403556e-01,3.564562796478261131e-01,7.587750380484902246e-01,9.642129550932598825e-01
1.467714902908190622e+00,5.049510840252205313e+00,7.692910438633505654e-01,2.536323991437933856e+01
9.657456517167885002e-01,5.164489298864384459e+00,3.800172968316154615e-02,2.621316408035287537e+01
1.944063192271326956e+00,1.889757369216245486e+00,-4.211837377096066537e-01,1.050439886883590113e+01
-1.433130435630534105e-01,1.901033342440237695e+00,6.387490608329872144e-01,8.103595809875860922e+00
1.213336865745562099e+00,3.680086551710158194e+00,4.761145005059426172e-01,2.009513437234343414e+01
2.010340180646982500e+00,6.124191651552141735e+00,8.263899561972873897e-01,3.008952733132117885e+01
-1.523552551091476026e-01,2.075939906394081991e-01,-1.843846117500358428e-01,2.689723030924915825e+00
9.537374484502213479e-01,2.394336444360109173e+00,1.126907808577070139e-02,1.063899307489741553e+01
4.944179556045853463e-01,-2.757350101741537163e+00,-7.815420830513924999e-01,-1.315390206749688673e+01
9.964751547305763513e-01,9.157732752556810296e-02,-5.526499272984073396e-01,1.155874730431011521e+00
-1.615214178983885862e-01,7.866903673896147309e-02,2.816583040701534646e-01,2.763220039870967426e+00
-8.229852505147190467e-01,-1.992419739693738867e+00,-2.062889332860700919e-01,-9.822511512511352905e+00
1.358909114490162828e+00,3.404674585779966733e+00,1.075426403158213570e-02,1.715039340271935231e+01
4.117138286361233801e-01,2.844661950440974252e-01,-2.575435241540523224e-02,1.358342285842592201e+00
1.833472690041750619e+00,-3.396193783868510785e-01,-7.888241778103368684e-01,4.525036426843223047e-01
-2.674892605736023388e-01,3.460980233001599959e+00,1.244154980310454350e+00,1.574729841360893623e+01
1.141774886096066366e+00,2.730229762629561296e+00,5.963342564997131667e-01,1.329963472274349812e+01
7.909423527524497288e-01,-8.919388651889512687e-01,-3.088694160178391268e-01,-2.903836118077598449e+00
-5.128085098145038767e-01,-4.239233019544403014e+00,-7.244614949147329952e-01,-2.016086079647887175e+01
6.279700839017885450e-01,6.778311468512892901e+00,8.234269534579863326e-01,3.258161947376818546e+01
1.782059071714174880e-01,7.180320801575605039e+00,2.533740597254626525e+00,3.246367019245138863e+01
6.273607595058905417e-01,4.276549306591685529e+00,1.188359577251950627e+00,2.008031805033136052e+01
2.327094195800475163e+00,8.089511815792453930e-01,-1.700298328724629382e+00,6.166033137473243997e+00
5.119659408698176151e-01,1.828074041743866562e+00,7.115806471326020510e-01,7.507829958119277336e+00
1.827839971982758716e-01,5.261440213522096121e-01,-1.257894649795142372e-01,3.516887800566977251e+00
1.158172671296530565e+00,4.368626169799412651e+00,1.176549200726036526e+00,2.002965456365146579e+01
1.739978951252721284e+00,5.440134120266905349e+00,1.025497998020481250e+00,1.063367873292739674e+01
1.909377756742612231e+00,6.863590605092853458e+00,1.275787353546974368e+00,3.239084057909977332e+01
2.168561022864377019e-01,3.135177508535898383e+00,1.531797053410472564e+00,1.378299582818129565e+01
1.612250179325384725e+00,3.573796540337415006e+00,-4.431980866357288634e-02,1.893947211606189995e+01
1.452851292280904483e+00,3.974197325799405878e+00,7.409893125621640209e-02,1.946791571813338706e+01
2.860521757275993338e-01,-2.969958189210634814e+00,-7.905137050917895314e-01,-1.323375259984216967e+01
9.613754787760983023e-01,-1.355056980533857258e+00,-6.944645794908388403e-01,-5.903633867737485552e+00
7.516784061815307005e-01,-2.504197940667219235e+00,-1.472039672004732846e+00,-1.241241002357199719e+01
6.673395800217929441e-01,1.217187632553609067e-01,-6.948295387704116477e-01,8.593371269751097774e-01
3.356642099582867189e+00,1.042169318224246766e+01,7.259699214481275531e-01,5.108458217894089870e+01
5.518098287872850172e-01,-1.165254544350559529e+00,-7.757565251084713731e-01,1.063367873292739674e+01
1.677111246307391390e+00,9.918631587145727568e-01,-1.264400544560200013e+00,7.701183825827155438e+00
-8.521788666517213784e-01,-1.169586768143365596e+00,6.098238602558905264e-01,-6.640136650751923497e+00
1.973925120200322514e+00,5.816987968065371106e+00,5.588093287101432161e-01,2.833385386915631443e+01
1.177958891383863227e+00,1.855156235943737908e+00,4.872236731824220596e-02,9.119473243537873586e+00
1.403914284222652631e-01,-3.756631095623991445e+00,-1.252653516336635908e+00,-1.866702024505021384e+01
7.517446366344227027e-01,1.128251239474091250e+01,2.983470744417850984e+00,5.234625478162129752e+01
2.626247008208952849e-01,1.928504276084073377e+00,9.336440251640676369e-01,8.838067099394743664e+00
-5.729970248182556514e-01,-1.297844391486788318e+00,-5.514790364598852745e-01,-5.744987095184972858e+00
8.713323211721062389e-01,5.388720232750704220e+00,1.086781262354997724e+00,2.571448780424476155e+01
-1.864341152775015331e-01,-4.061988191412801541e+00,3.952960521142120931e-02,-2.010479769587876930e+01
-6.616538404592937628e-01,1.215707675136842969e+00,6.403559846864060878e-01,5.297367199447854169e+00
9.657456517167885002e-01,7.541022133947977935e+00,1.430436539989922595e+00,3.635139678487075798e+01
9.154068158812757039e-01,2.848034914290791697e+00,4.928848955342211569e-01,1.450165580025713474e+01
8.694862521480921647e-01,-2.072163216843040168e+00,-1.144738330205379961e+00,-9.434990729090362294e+00
3.641213506969498415e-02,1.386945656882649480e+00,3.514690852608421401e-01,6.543047670855032472e+00
1.813355546768570914e+00,1.524654931707682293e+00,-8.094930539925164759e-01,8.254296928976250669e+00
5.351409344716451244e-01,2.171269481411749247e+00,1.289795273504990014e-01,1.295986019700212744e+01
-2.248774625853717790e-01,3.040861318404162184e+00,3.952960521142120931e-02,1.270350573333148958e+01
4.380318907415031715e-01,1.795866652109807893e+00,-5.810200545462981814e-02,9.341489657910544864e+00
2.222984710652549101e-01,-3.344694064262836442e+00,-1.011289932221993260e+00,-1.468558381269754598e+01
-1.832559194582321638e-01,4.872319319700387119e+00,1.464525117423396194e+00,2.104534908314164809e+01
9.657456517167885002e-01,2.820738596099253481e+00,8.848758917732691895e-03,1.375848922611859315e+01
3.228892652668924335e-02,1.722787413774038434e-01,5.438225115443556801e-01,6.468188997606020285e-01
8.310644146680676858e-01,2.985725047298146251e+00,5.164898367354489039e-01,1.588558498167358124e+01
1.853457720381464613e+00,6.250063885711322875e+00,9.504909757067988574e-01,3.102346342084261011e+01
2.063668631678946541e-01,-2.668231565265358540e+00,-5.553916509819892822e-01,-1.370189223523445676e+01
7.503477137990703927e-01,7.352562894334800925e-01,-7.090038202446921622e-02,3.852565811065525203e+00
1.466180670058029545e+00,-9.631405468087678168e-02,-1.097933206259084526e+00,1.243302655649475952e+00
4.564451399646601848e-01,-1.436535592920280324e+00,-2.545354380751647660e-01,-5.797839995320278383e+00
7.988856168743860842e-01,3.347318284692033963e+00,7.989506368870407105e-01,1.642880540682757129e+01
